pulled_date,project,record,sector,metric,value,unit,period,source_name,source,source_relationship,confidence,notes
2026-07-06,Pendle,Pendle,Derivatives,30D Fee Share,0.0485,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,high,"Share of all DefiLlama-tracked fees over 30D; record-level, summed per project in the dashboard."
2026-07-06,Hyperliquid,Hyperliquid HLP,Derivatives,30D Fee Share,0.0281,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,"Share of all DefiLlama-tracked fees over 30D; record-level, summed per project in the dashboard."
2026-07-06,Falcon,Falcon Finance,Asset Management,30D Fee Share,0.0181,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,"Share of all DefiLlama-tracked fees over 30D; record-level, summed per project in the dashboard."
2026-07-06,Virtuals,Virtuals Protocol,AI,30D Fee Share,0.0117,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,"Share of all DefiLlama-tracked fees over 30D; record-level, summed per project in the dashboard."
2026-07-06,Aave,Aave V4,Lending,30D Fee Share,0.0103,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,"Share of all DefiLlama-tracked fees over 30D; record-level, summed per project in the dashboard."
2026-07-06,LayerZero,LayerZero V2,Infra,30D Fee Share,0.0044,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,"Share of all DefiLlama-tracked fees over 30D; record-level, summed per project in the dashboard."
2026-07-06,Pendle,Pendle Boros,Derivatives,30D Fee Share,0.0024,%,30D,DefiLlama fees overview,https://api.llama.fi/overview/fees,third_party,medium,"Share of all DefiLlama-tracked fees over 30D; record-level, summed per project in the dashboard."
2026-07-06,Hyperliquid,Hyperliquid Exchange,Derivatives,30D Fees,65896421.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/hyperliquid?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Canton,Canton Network,Infra,30D Fees,58590444.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/canton?dataType=dailyFees,third_party,medium,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Aave,Aave V3,Lending,30D Fees,31600975.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/aave-v3?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Sky,Sky Lending,Lending,30D Fees,30292408.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/sky-lending?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Uniswap,Uniswap V4,Spot,30D Fees,19003796.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/uniswap-v4?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Uniswap,Uniswap V3,Spot,30D Fees,18320855.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/uniswap-v3?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Ethena,Ethena USDe,Asset Management,30D Fees,16179348.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/ethena-usde?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Morpho,Morpho Blue,Lending,30D Fees,15325808.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/morpho-blue?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Jupiter,Jupiter Perpetual Exchange,Derivatives,30D Fees,9348852.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/jupiter-perpetual-exchange?dataType=dailyFees,third_party,medium,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Aerodrome,Aerodrome V1,Spot,30D Fees,7944743.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/aerodrome?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Maple,Maple Finance,Lending,30D Fees,7582214.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/maple?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Aerodrome,Aerodrome Slipstream,Spot,30D Fees,6620071.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/aerodrome-slipstream?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Ondo,Ondo Yield Assets,Tokenization,30D Fees,5641477.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/ondo-yield-assets?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Centrifuge,Centrifuge,Tokenization,30D Fees,5153586.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/centrifuge?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Kamino,Kamino,Lending,30D Fees,4372604.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/kamino?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Curve,Curve Finance,Spot,30D Fees,4191952.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/curve-finance?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,EtherFi,EtherFi Cash,Asset Management,30D Fees,3174618.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/etherfi-cash-liquid?dataType=dailyFees,third_party,medium,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Euler,Euler V2,Lending,30D Fees,2040140.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/euler-v2?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Hyperliquid,Hyperliquid Spot Orderbook,Derivatives,30D Fees,2007496.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/hyperliquid-spot-orderbook?dataType=dailyFees,third_party,medium,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Uniswap,Uniswap V2,Spot,30D Fees,1179715.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/uniswap-v2?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Pendle,Pendle,Derivatives,30D Fees,833108.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/pendle?dataType=dailyFees,third_party,high,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Hyperliquid,Hyperliquid HLP,Derivatives,30D Fees,482962.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/hyperliquid-hlp?dataType=dailyFees,third_party,medium,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Falcon,Falcon Finance,Asset Management,30D Fees,310711.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/falcon-finance?dataType=dailyFees,third_party,medium,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Aave,Aave V4,Lending,30D Fees,176641.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/aave-v4?dataType=dailyFees,third_party,medium,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,LayerZero,LayerZero V2,Infra,30D Fees,128301.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/layerzero?dataType=dailyFees,third_party,medium,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Pendle,Pendle Boros,Derivatives,30D Fees,40737.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/boros?dataType=dailyFees,third_party,medium,30D Fees from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Canton,Canton Network,Infra,30D Holders Revenue,58590444.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/canton?dataType=dailyHoldersRevenue,third_party,medium,30D Holders Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Hyperliquid,Hyperliquid Exchange,Derivatives,30D Holders Revenue,47800298.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/hyperliquid?dataType=dailyHoldersRevenue,third_party,high,30D Holders Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Aerodrome,Aerodrome V1,Spot,30D Holders Revenue,4454377.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/aerodrome?dataType=dailyHoldersRevenue,third_party,high,30D Holders Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Uniswap,Uniswap V3,Spot,30D Holders Revenue,4167948.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/uniswap-v3?dataType=dailyHoldersRevenue,third_party,high,30D Holders Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Aerodrome,Aerodrome Slipstream,Spot,30D Holders Revenue,3578084.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/aerodrome-slipstream?dataType=dailyHoldersRevenue,third_party,high,30D Holders Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Hyperliquid,Hyperliquid Spot Orderbook,Derivatives,30D Holders Revenue,1664614.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/hyperliquid-spot-orderbook?dataType=dailyHoldersRevenue,third_party,medium,30D Holders Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Jupiter,Jupiter Perpetual Exchange,Derivatives,30D Holders Revenue,1168607.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/jupiter-perpetual-exchange?dataType=dailyHoldersRevenue,third_party,medium,30D Holders Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Sky,Sky Lending,Lending,30D Holders Revenue,1116748.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/sky-lending?dataType=dailyHoldersRevenue,third_party,high,30D Holders Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Pendle,Pendle,Derivatives,30D Holders Revenue,655020.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/pendle?dataType=dailyHoldersRevenue,third_party,high,30D Holders Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Curve,Curve Finance,Spot,30D Holders Revenue,621413.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/curve-finance?dataType=dailyHoldersRevenue,third_party,high,30D Holders Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Aave,Aave V3,Lending,30D Holders Revenue,576548.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/aave-v3?dataType=dailyHoldersRevenue,third_party,high,30D Holders Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Maple,Maple Finance,Lending,30D Holders Revenue,228583.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/maple?dataType=dailyHoldersRevenue,third_party,high,30D Holders Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Canton,Canton Network,Infra,30D Revenue,58590444.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/canton?dataType=dailyRevenue,third_party,medium,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Hyperliquid,Hyperliquid Exchange,Derivatives,30D Revenue,47800298.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/hyperliquid?dataType=dailyRevenue,third_party,high,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Sky,Sky Lending,Lending,30D Revenue,12740383.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/sky-lending?dataType=dailyRevenue,third_party,high,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Aerodrome,Aerodrome V1,Spot,30D Revenue,4454377.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/aerodrome?dataType=dailyRevenue,third_party,high,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Uniswap,Uniswap V3,Spot,30D Revenue,4167948.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/uniswap-v3?dataType=dailyRevenue,third_party,high,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Aave,Aave V3,Lending,30D Revenue,4023240.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/aave-v3?dataType=dailyRevenue,third_party,high,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Aerodrome,Aerodrome Slipstream,Spot,30D Revenue,3578084.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/aerodrome-slipstream?dataType=dailyRevenue,third_party,high,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Jupiter,Jupiter Perpetual Exchange,Derivatives,30D Revenue,2337212.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/jupiter-perpetual-exchange?dataType=dailyRevenue,third_party,medium,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Hyperliquid,Hyperliquid Spot Orderbook,Derivatives,30D Revenue,1664614.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/hyperliquid-spot-orderbook?dataType=dailyRevenue,third_party,medium,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,EtherFi,EtherFi Cash,Asset Management,30D Revenue,1139846.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/etherfi-cash-liquid?dataType=dailyRevenue,third_party,medium,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Maple,Maple Finance,Lending,30D Revenue,914320.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/maple?dataType=dailyRevenue,third_party,high,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Pendle,Pendle,Derivatives,30D Revenue,818781.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/pendle?dataType=dailyRevenue,third_party,high,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Curve,Curve Finance,Spot,30D Revenue,690090.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/curve-finance?dataType=dailyRevenue,third_party,high,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Kamino,Kamino,Lending,30D Revenue,651398.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/kamino?dataType=dailyRevenue,third_party,high,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Centrifuge,Centrifuge,Tokenization,30D Revenue,457654.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/centrifuge?dataType=dailyRevenue,third_party,high,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Ethena,Ethena USDe,Asset Management,30D Revenue,76663.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/ethena-usde?dataType=dailyRevenue,third_party,high,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Euler,Euler V2,Lending,30D Revenue,62406.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/euler-v2?dataType=dailyRevenue,third_party,high,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Pendle,Pendle Boros,Derivatives,30D Revenue,38631.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/boros?dataType=dailyRevenue,third_party,medium,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Aave,Aave V4,Lending,30D Revenue,21383.0,USD,30D,DefiLlama fees,https://api.llama.fi/summary/fees/aave-v4?dataType=dailyRevenue,third_party,medium,30D Revenue from DefiLlama fees endpoint. Methodology should be reviewed before final citation.
2026-07-06,Aerodrome,AERO token,Spot,30D Token Performance,71.151,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Aave,AAVE token,Lending,30D Token Performance,53.5473,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Jupiter,JUP token,Spot,30D Token Performance,53.3507,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,EtherFi,ETHFI token,Asset Management,30D Token Performance,46.1706,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Kamino,KMNO token,Lending,30D Token Performance,31.5107,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Uniswap,UNI token,Spot,30D Token Performance,27.9968,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Maple,SYRUP token,Tokenization,30D Token Performance,25.466,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Euler,EUL token,Lending,30D Token Performance,19.5637,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Hyperliquid,HYPE token,Derivatives,30D Token Performance,18.6611,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Pendle,PENDLE token,Derivatives,30D Token Performance,16.4631,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Morpho,MORPHO token,Lending,30D Token Performance,16.1578,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Curve,CRV token,Spot,30D Token Performance,11.6939,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,LayerZero,ZRO token,Infra,30D Token Performance,3.6293,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Centrifuge,CFG token,Tokenization,30D Token Performance,1.5418,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Ondo,ONDO token,Tokenization,30D Token Performance,1.3086,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Virtuals,VIRTUAL token,AI,30D Token Performance,-1.2795,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Sky,SKY token,Lending,30D Token Performance,-4.9372,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Canton,CC token,Infra,30D Token Performance,-9.8673,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Ethena,ENA token,Asset Management,30D Token Performance,-18.2441,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
2026-07-06,Falcon,FF token,Asset Management,30D Token Performance,-34.3343,%,30D,CoinGecko markets,"https://api.coingecko.com/api/v3/coins/markets?vs_currency=usd&ids=aave,aerodrome-finance,canton-network,centrifuge-2,curve-dao-token,ethena,ether-fi,euler,falcon-finance-ff,hyperliquid,jupiter-exchange-solana,kamino,layerzero,morpho,ondo-finance,pendle,sky,syrup,uniswap,virtual-protocol&order=market_cap_desc&per_page=250&page=1&sparkline=false&price_change_percentage=24h%2C7d%2C30d%2C1y",third_party,high,"Token price change; market sentiment, not product adoption."
